timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-20T05:08:26,full_reboot_v123_train40_20260620_003,v123,reboot_v123,ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py,f6a5c73844e9109d1d5bedd80f39b39d5df22cd8ec8b3e62a03180ec7d9899c7,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,0e08478e,True,prob_1.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,693901.0,693901.0,693901.0,11.0,1700,1810.0,12.131959,11.699127435684204,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\solutions\v123__reboot_v123\prob_1.solution.json,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\logs\v123__reboot_v123\prob_1.log,PASS objective=693901.0 obj1=11.0 obj2=1700 obj3=1810.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=v123,version=reboot_v123,path=ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py --problem train\prob_1.json --problem train\prob_2.json --problem train\prob_3.json --problem train\prob_4.json --problem train\prob_5.json --problem train\prob_6.json --problem train\prob_7.json --problem train\prob_8.json --problem train\prob_9.json --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_12.json --problem train\prob_13.json --problem train\prob_14.json --problem train\prob_15.json --problem train\prob_16.json --problem train\prob_17.json --problem train\prob_18.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_21.json --problem train\prob_22.json --problem train\prob_23.json --problem train\prob_24.json --problem train\prob_25.json --problem train\prob_26.json --problem train\prob_27.json --problem train\prob_28.json --problem train\prob_29.json --problem train\prob_30.json --problem train\prob_31.json --problem train\prob_32.json --problem train\prob_33.json --problem train\prob_34.json --problem train\prob_35.json --problem train\prob_36.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_39.json --problem train\prob_40.json --timelimit 60 --run-id full_reboot_v123_train40_20260620_003 --out-dir reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003 --cumulative-csv reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\cumulative.csv"
2026-06-20T05:08:26,full_reboot_v123_train40_20260620_003,v123,reboot_v123,ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py,f6a5c73844e9109d1d5bedd80f39b39d5df22cd8ec8b3e62a03180ec7d9899c7,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,0e08478e,True,prob_2.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,76910.0,76910.0,76910.0,0.0,1001,446.0,17.569225,17.126288175582886,100,100,3,,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\solutions\v123__reboot_v123\prob_2.solution.json,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\logs\v123__reboot_v123\prob_2.log,PASS objective=76910.0 obj1=0.0 obj2=1001 obj3=446.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=v123,version=reboot_v123,path=ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py --problem train\prob_1.json --problem train\prob_2.json --problem train\prob_3.json --problem train\prob_4.json --problem train\prob_5.json --problem train\prob_6.json --problem train\prob_7.json --problem train\prob_8.json --problem train\prob_9.json --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_12.json --problem train\prob_13.json --problem train\prob_14.json --problem train\prob_15.json --problem train\prob_16.json --problem train\prob_17.json --problem train\prob_18.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_21.json --problem train\prob_22.json --problem train\prob_23.json --problem train\prob_24.json --problem train\prob_25.json --problem train\prob_26.json --problem train\prob_27.json --problem train\prob_28.json --problem train\prob_29.json --problem train\prob_30.json --problem train\prob_31.json --problem train\prob_32.json --problem train\prob_33.json --problem train\prob_34.json --problem train\prob_35.json --problem train\prob_36.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_39.json --problem train\prob_40.json --timelimit 60 --run-id full_reboot_v123_train40_20260620_003 --out-dir reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003 --cumulative-csv reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\cumulative.csv"
2026-06-20T05:08:26,full_reboot_v123_train40_20260620_003,v123,reboot_v123,ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py,f6a5c73844e9109d1d5bedd80f39b39d5df22cd8ec8b3e62a03180ec7d9899c7,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,0e08478e,True,prob_3.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,188500.0,188500.0,188500.0,0.0,1225,1175.0,14.875145,14.420990467071533,100,100,3,,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\solutions\v123__reboot_v123\prob_3.solution.json,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\logs\v123__reboot_v123\prob_3.log,PASS objective=188500.0 obj1=0.0 obj2=1225 obj3=1175.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=v123,version=reboot_v123,path=ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py --problem train\prob_1.json --problem train\prob_2.json --problem train\prob_3.json --problem train\prob_4.json --problem train\prob_5.json --problem train\prob_6.json --problem train\prob_7.json --problem train\prob_8.json --problem train\prob_9.json --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_12.json --problem train\prob_13.json --problem train\prob_14.json --problem train\prob_15.json --problem train\prob_16.json --problem train\prob_17.json --problem train\prob_18.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_21.json --problem train\prob_22.json --problem train\prob_23.json --problem train\prob_24.json --problem train\prob_25.json --problem train\prob_26.json --problem train\prob_27.json --problem train\prob_28.json --problem train\prob_29.json --problem train\prob_30.json --problem train\prob_31.json --problem train\prob_32.json --problem train\prob_33.json --problem train\prob_34.json --problem train\prob_35.json --problem train\prob_36.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_39.json --problem train\prob_40.json --timelimit 60 --run-id full_reboot_v123_train40_20260620_003 --out-dir reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003 --cumulative-csv reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\cumulative.csv"
2026-06-20T05:08:26,full_reboot_v123_train40_20260620_003,v123,reboot_v123,ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py,f6a5c73844e9109d1d5bedd80f39b39d5df22cd8ec8b3e62a03180ec7d9899c7,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,0e08478e,True,prob_4.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,387915.0,387915.0,387915.0,8.0,1853,998.0,9.444333,8.957287549972534,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\solutions\v123__reboot_v123\prob_4.solution.json,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\logs\v123__reboot_v123\prob_4.log,PASS objective=387915.0 obj1=8.0 obj2=1853 obj3=998.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=v123,version=reboot_v123,path=ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py --problem train\prob_1.json --problem train\prob_2.json --problem train\prob_3.json --problem train\prob_4.json --problem train\prob_5.json --problem train\prob_6.json --problem train\prob_7.json --problem train\prob_8.json --problem train\prob_9.json --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_12.json --problem train\prob_13.json --problem train\prob_14.json --problem train\prob_15.json --problem train\prob_16.json --problem train\prob_17.json --problem train\prob_18.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_21.json --problem train\prob_22.json --problem train\prob_23.json --problem train\prob_24.json --problem train\prob_25.json --problem train\prob_26.json --problem train\prob_27.json --problem train\prob_28.json --problem train\prob_29.json --problem train\prob_30.json --problem train\prob_31.json --problem train\prob_32.json --problem train\prob_33.json --problem train\prob_34.json --problem train\prob_35.json --problem train\prob_36.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_39.json --problem train\prob_40.json --timelimit 60 --run-id full_reboot_v123_train40_20260620_003 --out-dir reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003 --cumulative-csv reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\cumulative.csv"
2026-06-20T05:08:26,full_reboot_v123_train40_20260620_003,v123,reboot_v123,ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py,f6a5c73844e9109d1d5bedd80f39b39d5df22cd8ec8b3e62a03180ec7d9899c7,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,0e08478e,True,prob_5.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,169685.0,169685.0,169685.0,0.0,1505,1061.0,19.698560,19.24190878868103,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\solutions\v123__reboot_v123\prob_5.solution.json,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\logs\v123__reboot_v123\prob_5.log,PASS objective=169685.0 obj1=0.0 obj2=1505 obj3=1061.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=v123,version=reboot_v123,path=ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py --problem train\prob_1.json --problem train\prob_2.json --problem train\prob_3.json --problem train\prob_4.json --problem train\prob_5.json --problem train\prob_6.json --problem train\prob_7.json --problem train\prob_8.json --problem train\prob_9.json --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_12.json --problem train\prob_13.json --problem train\prob_14.json --problem train\prob_15.json --problem train\prob_16.json --problem train\prob_17.json --problem train\prob_18.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_21.json --problem train\prob_22.json --problem train\prob_23.json --problem train\prob_24.json --problem train\prob_25.json --problem train\prob_26.json --problem train\prob_27.json --problem train\prob_28.json --problem train\prob_29.json --problem train\prob_30.json --problem train\prob_31.json --problem train\prob_32.json --problem train\prob_33.json --problem train\prob_34.json --problem train\prob_35.json --problem train\prob_36.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_39.json --problem train\prob_40.json --timelimit 60 --run-id full_reboot_v123_train40_20260620_003 --out-dir reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003 --cumulative-csv reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\cumulative.csv"
2026-06-20T05:08:26,full_reboot_v123_train40_20260620_003,v123,reboot_v123,ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py,f6a5c73844e9109d1d5bedd80f39b39d5df22cd8ec8b3e62a03180ec7d9899c7,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,0e08478e,True,prob_6.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,756030.0,756030.0,756030.0,9.0,1980,3170.0,30.051377,29.604931116104126,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\solutions\v123__reboot_v123\prob_6.solution.json,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\logs\v123__reboot_v123\prob_6.log,PASS objective=756030.0 obj1=9.0 obj2=1980 obj3=3170.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=v123,version=reboot_v123,path=ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py --problem train\prob_1.json --problem train\prob_2.json --problem train\prob_3.json --problem train\prob_4.json --problem train\prob_5.json --problem train\prob_6.json --problem train\prob_7.json --problem train\prob_8.json --problem train\prob_9.json --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_12.json --problem train\prob_13.json --problem train\prob_14.json --problem train\prob_15.json --problem train\prob_16.json --problem train\prob_17.json --problem train\prob_18.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_21.json --problem train\prob_22.json --problem train\prob_23.json --problem train\prob_24.json --problem train\prob_25.json --problem train\prob_26.json --problem train\prob_27.json --problem train\prob_28.json --problem train\prob_29.json --problem train\prob_30.json --problem train\prob_31.json --problem train\prob_32.json --problem train\prob_33.json --problem train\prob_34.json --problem train\prob_35.json --problem train\prob_36.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_39.json --problem train\prob_40.json --timelimit 60 --run-id full_reboot_v123_train40_20260620_003 --out-dir reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003 --cumulative-csv reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\cumulative.csv"
2026-06-20T05:08:26,full_reboot_v123_train40_20260620_003,v123,reboot_v123,ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py,f6a5c73844e9109d1d5bedd80f39b39d5df22cd8ec8b3e62a03180ec7d9899c7,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,0e08478e,True,prob_7.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,242600.0,242600.0,242600.0,0.0,3200,1468.0,23.203142,22.74332356452942,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\solutions\v123__reboot_v123\prob_7.solution.json,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\logs\v123__reboot_v123\prob_7.log,PASS objective=242600.0 obj1=0.0 obj2=3200 obj3=1468.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=v123,version=reboot_v123,path=ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py --problem train\prob_1.json --problem train\prob_2.json --problem train\prob_3.json --problem train\prob_4.json --problem train\prob_5.json --problem train\prob_6.json --problem train\prob_7.json --problem train\prob_8.json --problem train\prob_9.json --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_12.json --problem train\prob_13.json --problem train\prob_14.json --problem train\prob_15.json --problem train\prob_16.json --problem train\prob_17.json --problem train\prob_18.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_21.json --problem train\prob_22.json --problem train\prob_23.json --problem train\prob_24.json --problem train\prob_25.json --problem train\prob_26.json --problem train\prob_27.json --problem train\prob_28.json --problem train\prob_29.json --problem train\prob_30.json --problem train\prob_31.json --problem train\prob_32.json --problem train\prob_33.json --problem train\prob_34.json --problem train\prob_35.json --problem train\prob_36.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_39.json --problem train\prob_40.json --timelimit 60 --run-id full_reboot_v123_train40_20260620_003 --out-dir reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003 --cumulative-csv reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\cumulative.csv"
2026-06-20T05:08:26,full_reboot_v123_train40_20260620_003,v123,reboot_v123,ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py,f6a5c73844e9109d1d5bedd80f39b39d5df22cd8ec8b3e62a03180ec7d9899c7,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,0e08478e,True,prob_8.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,85472.0,85472.0,85472.0,0.0,1068,406.0,10.545694,10.08859133720398,150,150,2,,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\solutions\v123__reboot_v123\prob_8.solution.json,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\logs\v123__reboot_v123\prob_8.log,PASS objective=85472.0 obj1=0.0 obj2=1068 obj3=406.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=v123,version=reboot_v123,path=ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py --problem train\prob_1.json --problem train\prob_2.json --problem train\prob_3.json --problem train\prob_4.json --problem train\prob_5.json --problem train\prob_6.json --problem train\prob_7.json --problem train\prob_8.json --problem train\prob_9.json --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_12.json --problem train\prob_13.json --problem train\prob_14.json --problem train\prob_15.json --problem train\prob_16.json --problem train\prob_17.json --problem train\prob_18.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_21.json --problem train\prob_22.json --problem train\prob_23.json --problem train\prob_24.json --problem train\prob_25.json --problem train\prob_26.json --problem train\prob_27.json --problem train\prob_28.json --problem train\prob_29.json --problem train\prob_30.json --problem train\prob_31.json --problem train\prob_32.json --problem train\prob_33.json --problem train\prob_34.json --problem train\prob_35.json --problem train\prob_36.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_39.json --problem train\prob_40.json --timelimit 60 --run-id full_reboot_v123_train40_20260620_003 --out-dir reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003 --cumulative-csv reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\cumulative.csv"
2026-06-20T05:08:26,full_reboot_v123_train40_20260620_003,v123,reboot_v123,ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py,f6a5c73844e9109d1d5bedd80f39b39d5df22cd8ec8b3e62a03180ec7d9899c7,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,0e08478e,True,prob_9.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,180488.0,180488.0,180488.0,1.0,1391,1068.0,34.221527,33.70575451850891,200,200,3,,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\solutions\v123__reboot_v123\prob_9.solution.json,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\logs\v123__reboot_v123\prob_9.log,PASS objective=180488.0 obj1=1.0 obj2=1391 obj3=1068.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=v123,version=reboot_v123,path=ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py --problem train\prob_1.json --problem train\prob_2.json --problem train\prob_3.json --problem train\prob_4.json --problem train\prob_5.json --problem train\prob_6.json --problem train\prob_7.json --problem train\prob_8.json --problem train\prob_9.json --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_12.json --problem train\prob_13.json --problem train\prob_14.json --problem train\prob_15.json --problem train\prob_16.json --problem train\prob_17.json --problem train\prob_18.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_21.json --problem train\prob_22.json --problem train\prob_23.json --problem train\prob_24.json --problem train\prob_25.json --problem train\prob_26.json --problem train\prob_27.json --problem train\prob_28.json --problem train\prob_29.json --problem train\prob_30.json --problem train\prob_31.json --problem train\prob_32.json --problem train\prob_33.json --problem train\prob_34.json --problem train\prob_35.json --problem train\prob_36.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_39.json --problem train\prob_40.json --timelimit 60 --run-id full_reboot_v123_train40_20260620_003 --out-dir reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003 --cumulative-csv reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\cumulative.csv"
2026-06-20T05:08:26,full_reboot_v123_train40_20260620_003,v123,reboot_v123,ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py,f6a5c73844e9109d1d5bedd80f39b39d5df22cd8ec8b3e62a03180ec7d9899c7,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,0e08478e,True,prob_10.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,5648556.0,5648556.0,5648556.0,367.0,2563,2200.0,10.246554,9.77282190322876,200,200,4,,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\solutions\v123__reboot_v123\prob_10.solution.json,reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\logs\v123__reboot_v123\prob_10.log,PASS objective=5648556.0 obj1=367.0 obj2=2563 obj3=2200.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=v123,version=reboot_v123,path=ogc2026\baseline\alg_versions\reboot_v123_20260620_0915_threebay_highproc_prefix_repair_on_v122.py --problem train\prob_1.json --problem train\prob_2.json --problem train\prob_3.json --problem train\prob_4.json --problem train\prob_5.json --problem train\prob_6.json --problem train\prob_7.json --problem train\prob_8.json --problem train\prob_9.json --problem train\prob_10.json --problem train\prob_11.json --problem train\prob_12.json --problem train\prob_13.json --problem train\prob_14.json --problem train\prob_15.json --problem train\prob_16.json --problem train\prob_17.json --problem train\prob_18.json --problem train\prob_19.json --problem train\prob_20.json --problem train\prob_21.json --problem train\prob_22.json --problem train\prob_23.json --problem train\prob_24.json --problem train\prob_25.json --problem train\prob_26.json --problem train\prob_27.json --problem train\prob_28.json --problem train\prob_29.json --problem train\prob_30.json --problem train\prob_31.json --problem train\prob_32.json --problem train\prob_33.json --problem train\prob_34.json --problem train\prob_35.json --problem train\prob_36.json --problem train\prob_37.json --problem train\prob_38.json --problem train\prob_39.json --problem train\prob_40.json --timelimit 60 --run-id full_reboot_v123_train40_20260620_003 --out-dir reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003 --cumulative-csv reports\ogc2026_reboot_v001\full_reboot_v123_train40_20260620_003\cumulative.csv"
